8.402	27.05040048
8.403	27.05560172
8.404	27.06080347
8.405	27.06600572
8.406	27.07120847
8.407	27.07641172
8.408	27.08161547
8.409	27.08681972
8.41	27.09202447
8.411	27.09722972
8.412	27.10243547
8.413	27.10764172
8.414	27.11284847
8.415	27.11805572
8.416	27.12326347
8.417	27.12847172
8.418	27.13368047
8.419	27.13888972
8.42	27.14409947
8.421	27.14930972
8.422	27.15452047
8.423	27.15973172
8.424	27.16494347
8.425	27.17015572
8.426	27.17536847
8.427	27.18058172
8.428	27.18579547
8.429	27.19100972
8.43	27.19622447
8.431	27.20143972
8.432	27.20665547
8.433	27.21187172
8.434	27.21708847
8.435	27.22230572
8.436	27.22752347
8.437	27.23274172
8.438	27.23796047
8.439	27.24317972
8.44	27.24839947
8.441	27.25361972
8.442	27.25884047
8.443	27.26406172
8.444	27.26928347
8.445	27.27450572
8.446	27.27972847
8.447	27.28495172
8.448	27.29017547
8.449	27.29539972
8.45	27.30062447
8.451	27.30584972
8.452	27.31107547
8.453	27.31630172
8.454	27.32152847
8.455	27.32675572
8.456	27.33198347
8.457	27.33721172
8.458	27.34244047
8.459	27.34766972
8.46	27.35289947
8.461	27.35812972
8.462	27.36336047
8.463	27.36859172
8.464	27.37382347
8.465	27.37905572
8.466	27.38428847
8.467	27.38952172
8.468	27.39475547
8.469	27.39998972
8.47	27.40522447
8.471	27.41045972
8.472	27.41569547
8.473	27.42093172
8.474	27.42616847
8.475	27.43140572
8.476	27.43664347
8.477	27.44188172
8.478	27.44712047
8.479	27.45235972
8.48	27.45759947
8.481	27.46283972
8.482	27.46808047
8.483	27.47332172
8.484	27.47856347
8.485	27.48380572
8.486	27.48904847
8.487	27.49429172
8.488	27.49953547
8.489	27.50477972
8.49	27.51002447
8.491	27.51526972
8.492	27.52051547
8.493	27.52576172
8.494	27.53100847
8.495	27.53625572
8.496	27.54150347
8.497	27.54675172
8.498	27.55200047
8.499	27.55724972
8.5	27.56249947
8.501	27.56774972
8.502	27.57300047
8.503	27.57825172
8.504	27.58350347
8.505	27.58875572
8.506	27.59400847
8.507	27.59926172
8.508	27.60451547
8.509	27.60976972
8.51	27.61502447
8.511	27.62027972
8.512	27.62553547
8.513	27.63079172
8.514	27.63604847
8.515	27.64130572
8.516	27.64656347
8.517	27.65182172
8.518	27.65708047
8.519	27.66233972
8.52	27.66759947
8.521	27.67285972
8.522	27.67812047
8.523	27.68338172
8.524	27.68864347
8.525	27.69390572
8.526	27.69916847
8.527	27.70443172
8.528	27.70969547
8.529	27.71495972
8.53	27.72022447
8.531	27.72548972
8.532	27.73075547
8.533	27.73602172
8.534	27.74128847
8.535	27.74655572
8.536	27.75182347
8.537	27.75709172
8.538	27.76236047
8.539	27.76762972
8.54	27.77289947
8.541	27.77816972
8.542	27.78344047
8.543	27.78871172
8.544	27.79398347
8.545	27.79925572
8.546	27.80452847
8.547	27.80980172
8.548	27.81507547
8.549	27.82034972
8.55	27.82562447
8.551	27.83089972
8.552	27.83617547
8.553	27.84145172
8.554	27.84672847
8.555	27.85200572
8.556	27.85728347
8.557	27.86256172
8.558	27.86784047
8.559	27.87311972
8.56	27.87839947
8.561	27.88367972
8.562	27.88896047
8.563	27.89424171
8.564	27.89952346
8.565	27.90480571
8.566	27.91008846
8.567	27.91537171
8.568	27.92065546
8.569	27.92593971
8.57	27.93122446
8.571	27.93650971
8.572	27.94179546
8.573	27.94708171
8.574	27.95236846
8.575	27.95765571
8.576	27.96294346
8.577	27.96823171
8.578	27.97352046
8.579	27.97880971
8.58	27.98409946
8.581	27.98938971
8.582	27.99468046
8.583	27.99997171
8.584	28.00526346
8.585	28.01055571
8.586	28.01584846
8.587	28.02114171
8.588	28.02643546
8.589	28.03172971
8.59	28.03702446
8.591	28.04231971
8.592	28.04761546
8.593	28.05291171
8.594	28.05820846
8.595	28.06350571
8.596	28.06880346
8.597	28.07410171
8.598	28.07940046
8.599	28.08469971
8.6	28.08999946
8.601	28.09529971
8.602	28.10060046
8.603	28.10590171
8.604	28.11120346
8.605	28.11650571
8.606	28.12180846
8.607	28.12711171
8.608	28.13241546
8.609	28.13771971
8.61	28.14302446
8.611	28.14832971
8.612	28.15363546
8.613	28.15894171
8.614	28.16424846
8.615	28.16955571
8.616	28.17486346
8.617	28.18017171
8.618	28.18548046
8.619	28.19078971
8.62	28.19609946
8.621	28.20140971
8.622	28.20672046
8.623	28.21203171
8.624	28.21734346
8.625	28.22265571
8.626	28.22796846
8.627	28.23328171
8.628	28.23859546
8.629	28.24390971
8.63	28.24922446
8.631	28.25453971
8.632	28.25985546
8.633	28.26517171
8.634	28.27048846
8.635	28.27580571
8.636	28.28112346
8.637	28.28644171
8.638	28.29176046
8.639	28.29707971
8.64	28.30239946
8.641	28.30771971
8.642	28.31304046
8.643	28.31836171
8.644	28.32368346
8.645	28.32900571
8.646	28.33432846
8.647	28.33965171
8.648	28.34497546
8.649	28.35029971
8.65	28.35562446
8.651	28.36094971
8.652	28.36627546
8.653	28.37160171
8.654	28.37692846
8.655	28.38225571
8.656	28.38758346
8.657	28.39291171
8.658	28.39824046
8.659	28.40356971
8.66	28.40889946
8.661	28.41422971
8.662	28.41956046
8.663	28.42489171
8.664	28.43022346
8.665	28.43555571
8.666	28.44088846
8.667	28.44622171
8.668	28.45155546
8.669	28.45688971
8.67	28.46222446
8.671	28.46755971
8.672	28.47289546
8.673	28.47823171
8.674	28.48356846
8.675	28.48890571
8.676	28.49424346
8.677	28.49958171
8.678	28.50492046
8.679	28.51025971
8.68	28.51559946
8.681	28.52093971
8.682	28.52628046
8.683	28.53162171
8.684	28.53696346
8.685	28.54230571
8.686	28.54764846
8.687	28.55299171
8.688	28.55833546
8.689	28.56367971
8.69	28.56902446
8.691	28.57436971
8.692	28.57971546
8.693	28.58506171
8.694	28.59040846
8.695	28.59575571
8.696	28.60110346
8.697	28.60645171
8.698	28.61180046
8.699	28.61714971
8.7	28.62249946
8.701	28.62784971
8.702	28.63320046
8.703	28.63855171
8.704	28.64390346
8.705	28.64925571
8.706	28.65460846
8.707	28.65996171
8.708	28.66531546
8.709	28.67066971
8.71	28.67602446
8.711	28.68137971
8.712	28.68673546
8.713	28.69209171
8.714	28.69744846
8.715	28.70280571
8.716	28.70816346
8.717	28.71352171
8.718	28.71888046
8.719	28.72423971
8.72	28.72959946
8.721	28.73495971
8.722	28.74032046
8.723	28.7456817
8.724	28.75104345
8.725	28.7564057
8.726	28.76176845
8.727	28.7671317
8.728	28.77249545
8.729	28.7778597
8.73	28.78322445
8.731	28.7885897
8.732	28.79395545
8.733	28.7993217
8.734	28.80468845
8.735	28.8100557
8.736	28.81542345
8.737	28.8207917
8.738	28.82616045
8.739	28.8315297
8.74	28.83689945
8.741	28.8422697
8.742	28.84764045
8.743	28.8530117
8.744	28.85838345
8.745	28.8637557
8.746	28.86912845
8.747	28.8745017
8.748	28.87987545
8.749	28.8852497
8.75	28.89062445
8.751	28.8959997
8.752	28.90137545
8.753	28.9067517
8.754	28.91212845
8.755	28.9175057
8.756	28.92288345
8.757	28.9282617
8.758	28.93364045
8.759	28.9390197
8.76	28.94439945
8.761	28.9497797
8.762	28.95516045
8.763	28.9605417
8.764	28.96592345
8.765	28.9713057
8.766	28.97668845
8.767	28.9820717
8.768	28.98745545
8.769	28.9928397
8.77	28.99822445
8.771	29.0036097
8.772	29.00899545
8.773	29.0143817
8.774	29.01976845
8.775	29.0251557
8.776	29.03054345
8.777	29.0359317
8.778	29.04132045
8.779	29.0467097
8.78	29.05209945
8.781	29.0574897
8.782	29.06288045
8.783	29.0682717
8.784	29.07366345
8.785	29.0790557
8.786	29.08444845
8.787	29.0898417
8.788	29.09523545
8.789	29.1006297
8.79	29.10602445
8.791	29.1114197
8.792	29.11681545
8.793	29.1222117
8.794	29.12760845
8.795	29.1330057
8.796	29.13840345
8.797	29.1438017
8.798	29.14920045
8.799	29.1545997
8.8	29.15999945
8.801	29.1653997
8.802	29.17080045
8.803	29.1762017
8.804	29.18160345
8.805	29.1870057
8.806	29.19240845
8.807	29.1978117
8.808	29.20321545
8.809	29.2086197
8.81	29.21402445
8.811	29.2194297
8.812	29.22483545
8.813	29.2302417
8.814	29.23564845
8.815	29.2410557
8.816	29.24646345
8.817	29.2518717
8.818	29.25728045
8.819	29.2626897
8.82	29.26809945
8.821	29.2735097
8.822	29.27892045
8.823	29.2843317
8.824	29.28974345
8.825	29.2951557
8.826	29.30056845
8.827	29.3059817
8.828	29.31139545
8.829	29.3168097
8.83	29.32222445
8.831	29.3276397
8.832	29.33305545
8.833	29.3384717
8.834	29.34388845
8.835	29.3493057
8.836	29.35472345
8.837	29.3601417
8.838	29.36556045
8.839	29.3709797
8.84	29.37639945
8.841	29.3818197
8.842	29.38724045
8.843	29.3926617
8.844	29.39808345
8.845	29.4035057
8.846	29.40892845
8.847	29.4143517
8.848	29.41977545
8.849	29.4251997
8.85	29.43062445
8.851	29.4360497
8.852	29.44147545
8.853	29.4469017
8.854	29.45232845
8.855	29.4577557
8.856	29.46318345
8.857	29.4686117
8.858	29.47404045
8.859	29.4794697
8.86	29.48489945
8.861	29.4903297
8.862	29.49576045
8.863	29.5011917
8.864	29.50662345
8.865	29.5120557
8.866	29.51748845
8.867	29.5229217
8.868	29.52835545
8.869	29.5337897
8.87	29.53922445
8.871	29.5446597
8.872	29.55009545
8.873	29.5555317
8.874	29.56096845
8.875	29.5664057
8.876	29.57184345
8.877	29.5772817
8.878	29.58272045
8.879	29.5881597
8.88	29.59359945
8.881	29.5990397
8.882	29.60448045
8.883	29.60992169
8.884	29.61536344
8.885	29.62080569
8.886	29.62624844
8.887	29.63169169
8.888	29.63713544
8.889	29.64257969
8.89	29.64802444
8.891	29.65346969
8.892	29.65891544
8.893	29.66436169
8.894	29.66980844
8.895	29.67525569
8.896	29.68070344
8.897	29.68615169
8.898	29.69160044
8.899	29.69704969
8.9	29.70249944
8.901	29.70794969
8.902	29.71340044
8.903	29.71885169
8.904	29.72430344
8.905	29.72975569
8.906	29.73520844
8.907	29.74066169
8.908	29.74611544
8.909	29.75156969
8.91	29.75702444
8.911	29.76247969
8.912	29.76793544
8.913	29.77339169
8.914	29.77884844
8.915	29.78430569
8.916	29.78976344
8.917	29.79522169
8.918	29.80068044
8.919	29.80613969
8.92	29.81159944
8.921	29.81705969
8.922	29.82252044
8.923	29.82798169
8.924	29.83344344
8.925	29.83890569
8.926	29.84436844
8.927	29.84983169
8.928	29.85529544
8.929	29.86075969
8.93	29.86622444
8.931	29.87168969
8.932	29.87715544
8.933	29.88262169
8.934	29.88808844
8.935	29.89355569
8.936	29.89902344
8.937	29.90449169
8.938	29.90996044
8.939	29.91542969
8.94	29.92089944
8.941	29.92636969
8.942	29.93184044
8.943	29.93731169
8.944	29.94278344
8.945	29.94825569
8.946	29.95372844
8.947	29.95920169
8.948	29.96467544
8.949	29.97014969
8.95	29.97562444
8.951	29.98109969
8.952	29.98657544
8.953	29.99205169
8.954	29.99752844
8.955	30.00300569
8.956	30.00848344
8.957	30.01396169
8.958	30.01944044
8.959	30.02491969
8.96	30.03039944
8.961	30.03587969
8.962	30.04136044
8.963	30.04684169
8.964	30.05232344
8.965	30.05780569
8.966	30.06328844
8.967	30.06877169
8.968	30.07425544
8.969	30.07973969
8.97	30.08522444
8.971	30.09070969
8.972	30.09619544
8.973	30.10168169
8.974	30.10716844
8.975	30.11265569
8.976	30.11814344
8.977	30.12363169
8.978	30.12912044
8.979	30.13460969
8.98	30.14009944
8.981	30.14558969
8.982	30.15108044
8.983	30.15657169
8.984	30.16206344
8.985	30.16755569
8.986	30.17304844
8.987	30.17854169
8.988	30.18403544
8.989	30.18952969
8.99	30.19502444
8.991	30.20051969
8.992	30.20601544
8.993	30.21151169
8.994	30.21700844
8.995	30.22250569
8.996	30.22800344
8.997	30.23350169
8.998	30.23900044
8.999	30.24449969
9	30.24999944
9.001	30.25549969
9.002	30.26100044
9.003	30.26650169
9.004	30.27200344
9.005	30.27750569
9.006	30.28300844
9.007	30.28851169
9.008	30.29401544
9.009	30.29951969
9.01	30.30502444
9.011	30.31052969
9.012	30.31603544
9.013	30.32154169
9.014	30.32704844
9.015	30.33255569
9.016	30.33806344
9.017	30.34357169
9.018	30.34908044
9.019	30.35458969
9.02	30.36009944
9.021	30.36560969
9.022	30.37112044
9.023	30.37663169
9.024	30.38214344
9.025	30.38765569
9.026	30.39316844
9.027	30.39868169
9.028	30.40419544
9.029	30.40970969
9.03	30.41522444
9.031	30.42073969
9.032	30.42625544
9.033	30.43177169
9.034	30.43728844
9.035	30.44280569
9.036	30.44832344
9.037	30.45384169
9.038	30.45936044
9.039	30.46487969
9.04	30.47039944
9.041	30.47591969
9.042	30.48144044
9.043	30.48696168
9.044	30.49248343
9.045	30.49800568
9.046	30.50352843
9.047	30.50905168
9.048	30.51457543
9.049	30.52009968
9.05	30.52562443
9.051	30.53114968
9.052	30.53667543
9.053	30.54220168
9.054	30.54772843
9.055	30.55325568
9.056	30.55878343
9.057	30.56431168
9.058	30.56984043
9.059	30.57536968
9.06	30.58089943
9.061	30.58642968
9.062	30.59196043
9.063	30.59749168
9.064	30.60302343
9.065	30.60855568
9.066	30.61408843
9.067	30.61962168
9.068	30.62515543
9.069	30.63068968
9.07	30.63622443
9.071	30.64175968
9.072	30.64729543
9.073	30.65283168
9.074	30.65836843
9.075	30.66390568
9.076	30.66944343
9.077	30.67498168
9.078	30.68052043
9.079	30.68605968
9.08	30.69159943
9.081	30.69713968
9.082	30.70268043
9.083	30.70822168
9.084	30.71376343
9.085	30.71930568
9.086	30.72484843
9.087	30.73039168
9.088	30.73593543
9.089	30.74147968
9.09	30.74702443
9.091	30.75256968
9.092	30.75811543
9.093	30.76366168
9.094	30.76920843
9.095	30.77475568
9.096	30.78030343
9.097	30.78585168
9.098	30.79140043
9.099	30.79694968
9.1	30.80249943
9.101	30.80804968
9.102	30.81360043
9.103	30.81915168
9.104	30.82470343
9.105	30.83025568
9.106	30.83580843
9.107	30.84136168
9.108	30.84691543
9.109	30.85246968
9.11	30.85802443
9.111	30.86357968
9.112	30.86913543
9.113	30.87469168
9.114	30.88024843
9.115	30.88580568
9.116	30.89136343
9.117	30.89692168
9.118	30.90248043
9.119	30.90803968
9.12	30.91359943
9.121	30.91915968
9.122	30.92472043
9.123	30.93028168
9.124	30.93584343
9.125	30.94140568
9.126	30.94696843
9.127	30.95253168
9.128	30.95809543
9.129	30.96365968
9.13	30.96922443
9.131	30.97478968
9.132	30.98035543
9.133	30.98592168
9.134	30.99148843
9.135	30.99705568
9.136	31.00262343
9.137	31.00819168
9.138	31.01376043
9.139	31.01932968
9.14	31.02489943
9.141	31.03046968
9.142	31.03604043
9.143	31.04161168
9.144	31.04718343
9.145	31.05275568
9.146	31.05832843
9.147	31.06390168
9.148	31.06947543
9.149	31.07504968
9.15	31.08062443
9.151	31.08619968
9.152	31.09177543
9.153	31.09735168
9.154	31.10292843
9.155	31.10850568
9.156	31.11408343
9.157	31.11966168
9.158	31.12524043
9.159	31.13081968
9.16	31.13639943
9.161	31.14197968
9.162	31.14756043
9.163	31.15314168
9.164	31.15872343
9.165	31.16430568
9.166	31.16988843
9.167	31.17547168
9.168	31.18105543
9.169	31.18663968
9.17	31.19222443
9.171	31.19780968
9.172	31.20339543
9.173	31.20898168
9.174	31.21456843
9.175	31.22015568
9.176	31.22574343
9.177	31.23133168
9.178	31.23692043
9.179	31.24250968
9.18	31.24809943
9.181	31.25368968
9.182	31.25928043
9.183	31.26487168
9.184	31.27046343
9.185	31.27605568
9.186	31.28164843
9.187	31.28724168
9.188	31.29283543
9.189	31.29842968
9.19	31.30402443
9.191	31.30961968
9.192	31.31521543
9.193	31.32081168
9.194	31.32640843
9.195	31.33200568
9.196	31.33760343
9.197	31.34320168
9.198	31.34880043
9.199	31.35439968
9.2	31.35999943
9.201	31.36559968
9.202	31.37120043
9.203	31.37680167
9.204	31.38240342
9.205	31.38800567
9.206	31.39360842
9.207	31.39921167
9.208	31.40481542
9.209	31.41041967
9.21	31.41602442
9.211	31.42162967
9.212	31.42723542
9.213	31.43284167
9.214	31.43844842
9.215	31.44405567
9.216	31.44966342
9.217	31.45527167
9.218	31.46088042
9.219	31.46648967
9.22	31.47209942
9.221	31.47770967
9.222	31.48332042
9.223	31.48893167
9.224	31.49454342
9.225	31.50015567
9.226	31.50576842
9.227	31.51138167
9.228	31.51699542
9.229	31.52260967
9.23	31.52822442
9.231	31.53383967
9.232	31.53945542
9.233	31.54507167
9.234	31.55068842
9.235	31.55630567
9.236	31.56192342
9.237	31.56754167
9.238	31.57316042
9.239	31.57877967
9.24	31.58439942
9.241	31.59001967
9.242	31.59564042
9.243	31.60126167
9.244	31.60688342
9.245	31.61250567
9.246	31.61812842
9.247	31.62375167
9.248	31.62937542
9.249	31.63499967
9.25	31.64062442
9.251	31.64624967
9.252	31.65187542
9.253	31.65750167
9.254	31.66312842
9.255	31.66875567
9.256	31.67438342
9.257	31.68001167
9.258	31.68564042
9.259	31.69126967
9.26	31.69689942
9.261	31.70252967
9.262	31.70816042
9.263	31.71379167
9.264	31.71942342
9.265	31.72505567
9.266	31.73068842
9.267	31.73632167
9.268	31.74195542
9.269	31.74758967
9.27	31.75322442
9.271	31.75885967
9.272	31.76449542
9.273	31.77013167
9.274	31.77576842
9.275	31.78140567
9.276	31.78704342
9.277	31.79268167
9.278	31.79832042
9.279	31.80395967
9.28	31.80959942
9.281	31.81523967
9.282	31.82088042
9.283	31.82652167
9.284	31.83216342
9.285	31.83780567
9.286	31.84344842
9.287	31.84909167
9.288	31.85473542
9.289	31.86037967
9.29	31.86602442
9.291	31.87166967
9.292	31.87731542
9.293	31.88296167
9.294	31.88860842
9.295	31.89425567
9.296	31.89990342
9.297	31.90555167
9.298	31.91120042
9.299	31.91684967
9.3	31.92249942
9.301	31.92814967
9.302	31.93380042
9.303	31.93945167
9.304	31.94510342
9.305	31.95075567
9.306	31.95640842
9.307	31.96206167
9.308	31.96771542
9.309	31.97336967
9.31	31.97902442
9.311	31.98467967
9.312	31.99033542
9.313	31.99599167
9.314	32.00164842
9.315	32.00730567
9.316	32.01296342
9.317	32.01862167
9.318	32.02428042
9.319	32.02993967
9.32	32.03559942
9.321	32.04125967
9.322	32.04692042
9.323	32.05258167
9.324	32.05824342
9.325	32.06390567
9.326	32.06956842
9.327	32.07523167
9.328	32.08089542
9.329	32.08655967
9.33	32.09222442
9.331	32.09788967
9.332	32.10355542
9.333	32.10922167
9.334	32.11488842
9.335	32.12055567
9.336	32.12622342
9.337	32.13189167
9.338	32.13756042
9.339	32.14322967
9.34	32.14889942
9.341	32.15456967
9.342	32.16024042
9.343	32.16591167
9.344	32.17158342
9.345	32.17725567
9.346	32.18292842
9.347	32.18860167
9.348	32.19427542
9.349	32.19994967
9.35	32.20562442
9.351	32.21129967
9.352	32.21697542
9.353	32.22265167
9.354	32.22832842
9.355	32.23400567
9.356	32.23968342
9.357	32.24536167
9.358	32.25104042
9.359	32.25671967
9.36	32.26239942
9.361	32.26807967
9.362	32.27376042
9.363	32.27944166
9.364	32.28512341
9.365	32.29080566
9.366	32.29648841
9.367	32.30217166
9.368	32.30785541
9.369	32.31353966
9.37	32.31922441
9.371	32.32490966
9.372	32.33059541
9.373	32.33628166
9.374	32.34196841
9.375	32.34765566
9.376	32.35334341
9.377	32.35903166
9.378	32.36472041
9.379	32.37040966
9.38	32.37609941
9.381	32.38178966
9.382	32.38748041
9.383	32.39317166
9.384	32.39886341
9.385	32.40455566
9.386	32.41024841
9.387	32.41594166
9.388	32.42163541
9.389	32.42732966
9.39	32.43302441
9.391	32.43871966
9.392	32.44441541
9.393	32.45011166
9.394	32.45580841
9.395	32.46150566
9.396	32.46720341
9.397	32.47290166
9.398	32.47860041
9.399	32.48429966
9.4	32.48999941
9.401	32.49569966
9.402	32.50140041
9.403	32.50710166
9.404	32.51280341
9.405	32.51850566
9.406	32.52420841
9.407	32.52991166
9.408	32.53561541
9.409	32.54131966
9.41	32.54702441
9.411	32.55272966
9.412	32.55843541
9.413	32.56414166
9.414	32.56984841
9.415	32.57555566
9.416	32.58126341
9.417	32.58697166
9.418	32.59268041
9.419	32.59838966
9.42	32.60409941
9.421	32.60980966
9.422	32.61552041
9.423	32.62123166
9.424	32.62694341
9.425	32.63265566
9.426	32.63836841
9.427	32.64408166
9.428	32.64979541
9.429	32.65550966
9.43	32.66122441
9.431	32.66693966
9.432	32.67265541
9.433	32.67837166
9.434	32.68408841
9.435	32.68980566
9.436	32.69552341
9.437	32.70124166
9.438	32.70696041
9.439	32.71267966
9.44	32.71839941
9.441	32.72411966
9.442	32.72984041
9.443	32.73556166
9.444	32.74128341
9.445	32.74700566
9.446	32.75272841
9.447	32.75845166
9.448	32.76417541
9.449	32.76989966
9.45	32.77562441
9.451	32.78134966
9.452	32.78707541
9.453	32.79280166
9.454	32.79852841
9.455	32.80425566
9.456	32.80998341
9.457	32.81571166
9.458	32.82144041
9.459	32.82716966
9.46	32.83289941
9.461	32.83862966
9.462	32.84436041
9.463	32.85009166
9.464	32.85582341
9.465	32.86155566
9.466	32.86728841
9.467	32.87302166
9.468	32.87875541
9.469	32.88448966
9.47	32.89022441
9.471	32.89595966
9.472	32.90169541
9.473	32.90743166
9.474	32.91316841
9.475	32.91890566
9.476	32.92464341
9.477	32.93038166
9.478	32.93612041
9.479	32.94185966
9.48	32.94759941
9.481	32.95333966
9.482	32.95908041
9.483	32.96482166
9.484	32.97056341
9.485	32.97630566
9.486	32.98204841
9.487	32.98779166
9.488	32.99353541
9.489	32.99927966
9.49	33.00502441
9.491	33.01076966
9.492	33.01651541
9.493	33.02226166
9.494	33.02800841
9.495	33.03375566
9.496	33.03950341
9.497	33.04525166
9.498	33.05100041
9.499	33.05674966
9.5	33.06249941
9.501	33.06824966
9.502	33.07400041
9.503	33.07975166
9.504	33.08550341
9.505	33.09125566
9.506	33.09700841
9.507	33.10276166
9.508	33.10851541
9.509	33.11426966
9.51	33.12002441
9.511	33.12577966
9.512	33.13153541
9.513	33.13729166
9.514	33.14304841
9.515	33.14880566
9.516	33.15456341
9.517	33.16032166
9.518	33.16608041
9.519	33.17183966
9.52	33.17759941
9.521	33.18335966
9.522	33.18912041
9.523	33.19488165
9.524	33.2006434
9.525	33.20640565
9.526	33.2121684
9.527	33.21793165
9.528	33.2236954
9.529	33.22945965
9.53	33.2352244
9.531	33.24098965
9.532	33.2467554
9.533	33.25252165
9.534	33.2582884
9.535	33.26405565
9.536	33.2698234
9.537	33.27559165
9.538	33.2813604
9.539	33.28712965
9.54	33.2928994
9.541	33.29866965
9.542	33.3044404
9.543	33.31021165
9.544	33.3159834
9.545	33.32175565
9.546	33.3275284
9.547	33.33330165
9.548	33.3390754
9.549	33.34484965
9.55	33.3506244
9.551	33.35639965
9.552	33.3621754
9.553	33.36795165
9.554	33.3737284
9.555	33.37950565
9.556	33.3852834
9.557	33.39106165
9.558	33.3968404
9.559	33.40261965
9.56	33.4083994
9.561	33.41417965
9.562	33.4199604
9.563	33.42574165
9.564	33.4315234
9.565	33.43730565
9.566	33.4430884
9.567	33.44887165
9.568	33.4546554
9.569	33.46043965
9.57	33.4662244
9.571	33.47200965
9.572	33.4777954
9.573	33.48358165
9.574	33.4893684
9.575	33.49515565
9.576	33.5009434
9.577	33.50673165
9.578	33.5125204
9.579	33.51830965
9.58	33.5240994
9.581	33.52988965
9.582	33.5356804
9.583	33.54147165
9.584	33.5472634
9.585	33.55305565
9.586	33.5588484
9.587	33.56464165
9.588	33.5704354
9.589	33.57622965
9.59	33.5820244
9.591	33.58781965
9.592	33.5936154
9.593	33.59941165
9.594	33.6052084
9.595	33.61100565
9.596	33.6168034
9.597	33.62260165
9.598	33.6284004
9.599	33.63419965
9.6	33.6399994
9.601	33.64579965
9.602	33.6516004
9.603	33.65740165
9.604	33.6632034
9.605	33.66900565
9.606	33.6748084
9.607	33.68061165
9.608	33.6864154
9.609	33.69221965
9.61	33.6980244
9.611	33.70382965
9.612	33.7096354
9.613	33.71544165
9.614	33.7212484
9.615	33.72705565
9.616	33.7328634
9.617	33.73867165
9.618	33.7444804
9.619	33.75028965
9.62	33.7560994
9.621	33.76190965
9.622	33.7677204
9.623	33.77353165
9.624	33.7793434
9.625	33.78515565
9.626	33.7909684
9.627	33.79678165
9.628	33.8025954
9.629	33.80840965
9.63	33.8142244
9.631	33.82003965
9.632	33.8258554
9.633	33.83167165
9.634	33.8374884
9.635	33.84330565
9.636	33.8491234
9.637	33.85494165
9.638	33.8607604
9.639	33.86657965
9.64	33.8723994
9.641	33.87821965
9.642	33.8840404
9.643	33.88986165
9.644	33.8956834
9.645	33.90150565
9.646	33.9073284
9.647	33.91315165
9.648	33.9189754
9.649	33.92479965
9.65	33.9306244
9.651	33.93644965
9.652	33.9422754
9.653	33.94810165
9.654	33.9539284
9.655	33.95975565
9.656	33.9655834
9.657	33.97141165
9.658	33.9772404
9.659	33.98306965
9.66	33.9888994
9.661	33.99472965
9.662	34.0005604
9.663	34.00639165
9.664	34.0122234
9.665	34.01805565
9.666	34.0238884
9.667	34.02972165
9.668	34.0355554
9.669	34.04138965
9.67	34.0472244
9.671	34.05305965
9.672	34.0588954
9.673	34.06473165
9.674	34.0705684
9.675	34.07640565
9.676	34.0822434
9.677	34.08808165
9.678	34.0939204
9.679	34.09975965
9.68	34.1055994
9.681	34.11143965
9.682	34.1172804
9.683	34.12312164
9.684	34.12896339
9.685	34.13480564
9.686	34.14064839
9.687	34.14649164
9.688	34.15233539
9.689	34.15817964
9.69	34.16402439
9.691	34.16986964
9.692	34.17571539
9.693	34.18156164
9.694	34.18740839
9.695	34.19325564
9.696	34.19910339
9.697	34.20495164
9.698	34.21080039
9.699	34.21664964
9.7	34.22249939
9.701	34.22834964
9.702	34.23420039
9.703	34.24005164
9.704	34.24590339
9.705	34.25175564
9.706	34.25760839
9.707	34.26346164
9.708	34.26931539
9.709	34.27516964
9.71	34.28102439
9.711	34.28687964
9.712	34.29273539
9.713	34.29859164
9.714	34.30444839
9.715	34.31030564
9.716	34.31616339
9.717	34.32202164
9.718	34.32788039
9.719	34.33373964
9.72	34.33959939
9.721	34.34545964
9.722	34.35132039
9.723	34.35718164
9.724	34.36304339
9.725	34.36890564
9.726	34.37476839
9.727	34.38063164
9.728	34.38649539
9.729	34.39235964
9.73	34.39822439
9.731	34.40408964
9.732	34.40995539
9.733	34.41582164
9.734	34.42168839
9.735	34.42755564
9.736	34.43342339
9.737	34.43929164
9.738	34.44516039
9.739	34.45102964
9.74	34.45689939
9.741	34.46276964
9.742	34.46864039
9.743	34.47451164
9.744	34.48038339
9.745	34.48625564
9.746	34.49212839
9.747	34.49800164
9.748	34.50387539
9.749	34.50974964
9.75	34.51562439
9.751	34.52149964
9.752	34.52737539
9.753	34.53325164
9.754	34.53912839
9.755	34.54500564
9.756	34.55088339
9.757	34.55676164
9.758	34.56264039
9.759	34.56851964
9.76	34.57439939
9.761	34.58027964
9.762	34.58616039
9.763	34.59204164
9.764	34.59792339
9.765	34.60380564
9.766	34.60968839
9.767	34.61557164
9.768	34.62145539
9.769	34.62733964
9.77	34.63322439
9.771	34.63910964
9.772	34.64499539
9.773	34.65088164
9.774	34.65676839
9.775	34.66265564
9.776	34.66854339
9.777	34.67443164
9.778	34.68032039
9.779	34.68620964
9.78	34.69209939
9.781	34.69798964
9.782	34.70388039
9.783	34.70977164
9.784	34.71566339
9.785	34.72155564
9.786	34.72744839
9.787	34.73334164
9.788	34.73923539
9.789	34.74512964
9.79	34.75102439
9.791	34.75691964
9.792	34.76281539
9.793	34.76871164
9.794	34.77460839
9.795	34.78050564
9.796	34.78640339
9.797	34.79230164
9.798	34.79820039
9.799	34.80409964
9.8	34.80999939
9.801	34.81589964
